dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
274,15,6683.45,6687.65,6683.45,6687.22,15169446,6686.46
274,15,6687.23,6687.53,6686.07,6686.35,13513844,6686.94
274,15,6686.45,6686.85,6684.11,6685.19,15020481,6687.41
274,15,6685.20,6685.56,6682.66,6685.38,14469000,6687.89
274,15,6685.45,6687.03,6685.07,6685.41,15245000,6688.37
274,15,6685.30,6685.62,6683.77,6685.11,12765000,6688.84
274,15,6685.11,6685.89,6683.81,6683.82,13257000,6689.32
274,15,6683.83,6685.75,6683.52,6685.49,12749000,6689.79
274,15,6685.58,6686.84,6684.40,6686.49,12888000,6690.27
274,15,6686.55,6687.46,6686.01,6687.46,13895000,6690.74
274,15,6687.34,6688.09,6686.81,6687.55,12608000,6691.22
274,15,6687.54,6689.65,6687.54,6688.57,12699000,6691.69
274,15,6688.50,6692.28,6688.38,6692.22,12630000,6692.17
274,15,6692.13,6692.61,6690.64,6691.44,12653000,6692.64
274,15,6691.50,6692.09,6690.44,6691.43,12386000,6693.12
274,15,6691.49,6694.65,6691.44,6694.58,11350000,6693.59
274,15,6694.62,6695.46,6693.65,6694.19,12461000,6694.07
274,15,6694.14,6695.04,6693.06,6693.84,10683000,6694.55
274,15,6693.86,6695.47,6693.81,6694.88,9591000,6695.02
274,15,6694.97,6696.94,6694.27,6696.33,11390000,6694.92
274,15,6696.35,6696.88,6695.89,6696.70,13561000,6694.81
274,15,6696.74,6697.18,6694.90,6695.51,11729000,6694.71
274,15,6695.59,6696.88,6695.58,6696.54,10987000,6694.60
274,15,6696.55,6696.91,6695.48,6695.57,12752000,6694.50
274,15,6695.64,6697.01,6695.38,6696.99,10696000,6694.39
274,15,6696.86,6697.01,6696.10,6696.42,11453000,6694.29
274,15,6696.59,6696.75,6695.60,6695.60,10878000,6694.18
274,16,6695.63,6697.12,6695.63,6696.58,11660000,6694.08
274,16,6696.66,6696.95,6695.31,6695.31,10883000,6693.97
274,16,6695.08,6695.72,6693.96,6695.72,11010000,6693.87
274,16,6695.76,6696.44,6695.57,6695.84,10133000,6693.76
274,16,6695.82,6696.31,6695.28,6696.19,10441000,6693.66
274,16,6696.14,6697.01,6695.83,6696.64,10106000,6693.55
274,16,6696.69,6696.69,6695.49,6696.17,9267000,6693.45
274,16,6696.21,6696.22,6695.31,6695.62,10648000,6693.34
274,16,6695.57,6697.10,6695.51,6696.48,11585000,6693.24
274,16,6696.48,6696.75,6693.63,6693.79,10741000,6693.13
274,16,6693.74,6694.03,6692.40,6692.47,10692000,6693.03
274,16,6692.55,6692.65,6691.78,6692.00,10083000,6692.92
274,16,6692.11,6694.70,6691.66,6694.67,9433000,6693.13
274,16,6694.70,6694.83,6693.97,6694.43,9879000,6693.33
274,16,6694.59,6694.71,6693.84,6694.69,8998000,6693.54
274,16,6694.60,6695.79,6694.54,6694.88,9650000,6693.74
274,16,6694.82,6694.93,6694.14,6694.55,8891000,6693.95
274,16,6694.50,6695.80,6694.49,6695.22,9791000,6694.15
274,16,6695.21,6695.70,6694.85,6695.64,9930000,6694.36
274,16,6695.63,6695.99,6694.07,6694.29,10507000,6694.57
274,16,6694.34,6695.07,6692.90,6693.19,12693000,6694.77
274,16,6693.26,6693.66,6691.69,6693.47,9570000,6694.98
274,16,6693.51,6693.58,6691.30,6691.48,11355000,6695.18
274,16,6691.33,6693.11,6691.23,6693.11,9169000,6695.39
274,16,6693.24,6693.84,6691.83,6692.36,8918000,6695.59
274,16,6692.49,6693.01,6692.00,6692.72,9540000,6695.80
274,16,6692.70,6693.03,6692.07,6692.20,8975000,6696.00
274,16,6692.17,6692.17,6690.06,6690.64,9138000,6696.21
274,16,6690.61,6692.70,6690.60,6692.11,8865000,6696.42
274,16,6692.18,6694.60,6691.95,6694.59,8786000,6696.62
274,17,6694.51,6695.51,6693.68,6695.49,9980000,6696.83
274,17,6695.52,6697.15,6695.52,6697.03,9905000,6697.03
274,17,6697.07,6698.66,6697.07,6698.52,9313000,6697.32
274,17,6698.53,6700.00,6698.48,6700.00,8832000,6697.61
274,17,6700.06,6700.18,6698.41,6698.45,9241000,6697.90
274,17,6698.44,6699.50,6697.03,6699.50,8977000,6698.19
274,17,6699.75,6700.40,6699.18,6699.76,10558000,6698.47
274,17,6699.67,6699.72,6698.60,6699.60,9523000,6698.76
274,17,6699.73,6703.60,6699.67,6703.42,10438000,6699.05
274,17,6703.45,6703.57,6701.92,6701.92,9043000,6699.34
274,17,6701.89,6702.56,6701.81,6702.41,9305000,6699.63
274,17,6702.58,6702.62,6701.46,6702.24,8284000,6699.92
274,17,6702.30,6703.68,6702.23,6703.56,8762000,6700.21
274,17,6703.59,6704.82,6703.34,6704.56,11924000,6700.49
274,17,6704.61,6705.82,6704.27,6704.43,10402000,6700.78
274,17,6704.51,6704.91,6702.58,6702.98,10087000,6701.07
274,17,6702.99,6704.78,6702.46,6704.66,10456000,6701.36
274,17,6704.63,6704.72,6703.39,6703.39,10083000,6701.65
274,17,6703.37,6704.35,6703.34,6704.02,8217000,6701.94
274,17,6704.01,6704.56,6703.39,6703.74,9226000,6702.23
274,17,6703.75,6704.19,6703.35,6703.35,10554000,6702.51
274,17,6703.35,6703.39,6701.40,6702.69,10168000,6702.80
274,17,6702.68,6703.48,6702.22,6702.55,8987000,6703.26
274,17,6702.47,6703.36,6701.20,6701.24,9802000,6703.72
274,17,6701.30,6703.72,6701.30,6703.25,9196000,6704.18
274,17,6703.25,6704.16,6703.09,6703.65,8827000,6704.64
274,17,6703.65,6704.05,6702.71,6703.29,10150000,6705.10
274,17,6703.35,6703.77,6702.49,6703.31,12415000,6705.57
274,17,6703.27,6704.75,6703.15,6704.45,8918000,6706.03
274,17,6704.54,6704.95,6703.51,6704.81,17242000,6706.49
274,18,6704.67,6708.94,6704.53,6706.80,17313000,6706.95
274,18,6706.77,6706.77,6704.23,6705.67,13561000,6707.41
274,18,6705.68,6708.67,6705.45,6708.67,13131000,6707.87
274,18,6708.69,6709.20,6707.87,6708.20,13055000,6708.33
274,18,6708.30,6709.91,6708.26,6709.80,12445000,6708.79
274,18,6709.85,6709.94,6708.17,6708.53,11503000,6709.25
274,18,6708.53,6711.51,6708.23,6710.80,12883000,6709.71
274,18,6710.79,6712.03,6710.67,6711.91,11063000,6710.17
274,18,6711.82,6712.71,6711.82,6712.51,10475000,6710.63
274,18,6712.52,6712.92,6712.40,6712.86,9905000,6711.09
274,18,6712.92,6713.22,6710.54,6711.59,11634000,6711.55
274,18,6711.53,6712.03,6711.18,6711.43,11176000,6712.01
274,18,6711.46,6713.27,6711.30,6713.27,9199000,6712.28
274,18,6713.41,6714.10,6712.62,6712.64,11411000,6712.55
274,18,6712.67,6713.02,6712.00,6712.64,11463000,6712.82
274,18,6712.64,6713.64,6712.37,6712.63,11393000,6713.08
274,18,6712.79,6714.26,6712.37,6713.88,10132000,6713.35
274,18,6713.88,6714.84,6713.56,6714.40,10718000,6713.62
274,18,6714.29,6714.96,6713.81,6714.96,9600000,6713.89
274,18,6714.98,6715.77,6714.98,6715.36,10245000,6714.16
274,18,6715.40,6715.77,6714.62,6715.77,10051000,6714.42
274,18,6715.76,6717.32,6715.64,6716.19,10540000,6714.69
274,18,6716.22,6716.93,6716.06,6716.31,9028000,6714.96
274,18,6716.31,6717.52,6716.31,6717.17,9134000,6715.23
274,18,6717.05,6718.01,6716.62,6717.75,10214000,6715.50
274,18,6717.76,6718.21,6716.56,6717.27,11085000,6715.77
274,18,6717.25,6718.17,6717.25,6717.58,10999000,6716.03
274,18,6717.59,6717.67,6715.35,6715.62,11037000,6716.30
274,18,6715.61,6716.95,6715.44,6716.28,10638000,6716.57
274,18,6716.27,6716.38,6715.62,6716.08,10549000,6716.84
274,19,6716.05,6717.47,6716.05,6717.19,11490000,6717.11
274,19,6717.24,6717.79,6716.80,6717.30,12661000,6717.37
274,19,6717.28,6718.40,6717.12,6717.79,10917000,6717.20
274,19,6717.87,6718.48,6717.70,6718.16,11689000,6717.03
274,19,6718.14,6718.17,6716.16,6716.68,12540000,6716.86
274,19,6716.59,6716.80,6714.82,6714.82,12657000,6716.69
274,19,6714.80,6715.88,6713.87,6715.74,11494000,6716.52
274,19,6715.75,6716.08,6715.46,6716.01,11856000,6716.34
274,19,6716.01,6716.47,6715.31,6715.58,13743000,6716.17
274,19,6715.59,6715.74,6713.54,6713.57,12557000,6716.00
274,19,6713.62,6714.34,6712.40,6712.57,13697000,6715.83
274,19,6712.57,6713.70,6712.57,6712.96,13739000,6715.66
274,19,6712.96,6713.40,6712.15,6713.13,12939000,6715.48
274,19,6713.14,6713.18,6712.00,6712.90,14195000,6715.31
274,19,6713.00,6715.83,6712.96,6715.72,16532000,6715.14
274,19,6715.69,6715.71,6714.62,6715.35,18175000,6714.97
274,19,6715.37,6716.30,6715.21,6716.29,16108000,6714.80
274,19,6716.28,6717.54,6715.70,6716.49,19125000,6714.63
274,19,6716.49,6716.66,6715.08,6715.70,18770000,6714.45
274,19,6715.66,6715.98,6714.90,6715.50,20132000,6714.28
274,19,6715.40,6716.94,6714.90,6715.52,21531000,6714.11
274,19,6715.23,6715.74,6713.46,6713.60,19472000,6713.94
274,19,6713.48,6713.71,6711.99,6712.55,20862000,6714.09
274,19,6712.65,6715.51,6712.63,6714.99,20413000,6714.24
274,19,6715.02,6715.98,6714.16,6715.37,26504000,6714.38
274,19,6715.35,6715.44,6713.49,6714.08,40908000,6714.53
274,19,6714.02,6714.68,6712.92,6714.13,34630000,6714.68
274,19,6714.28,6714.43,6711.00,6711.80,56569000,6714.83
274,19,6711.80,6714.07,6711.23,6713.94,66010000,6714.98
274,19,6713.88,6714.65,6710.71,6710.92,117092000,6715.13
275,13,6731.31,6731.31,6724.25,6729.02,17227074,6715.28
275,13,6729.15,6730.88,6727.73,6729.91,33123510,6715.43
275,13,6729.95,6731.94,6727.65,6729.69,27386817,6715.58
275,13,6729.60,6730.00,6726.11,6726.53,27460998,6715.72
275,13,6726.72,6727.97,6722.24,6722.80,22516370,6715.87
275,13,6722.74,6722.77,6716.55,6718.10,27417389,6716.02
275,13,6717.80,6719.52,6713.66,6715.63,21621216,6716.17
275,13,6715.65,6720.06,6713.86,6719.56,26167070,6716.32
275,13,6719.42,6720.91,6718.26,6720.07,23142605,6716.47
275,13,6720.02,6720.53,6714.86,6715.22,22287456,6716.62
275,13,6715.43,6717.37,6713.75,6714.23,21231449,6716.77
275,13,6714.13,6719.86,6711.76,6718.80,19910234,6716.92
275,13,6718.97,6721.16,6716.11,6716.58,18054769,6716.54
275,13,6716.55,6716.96,6713.47,6715.35,19239286,6716.16
275,13,6715.34,6720.10,6714.90,6719.42,15813641,6715.78
275,14,6720.48,6720.48,6715.61,6718.24,24677731,6715.40
275,14,6718.19,6718.23,6715.86,6717.94,18169412,6715.02
275,14,6717.93,6719.86,6717.93,6719.65,17513081,6714.64
275,14,6719.48,6720.38,6715.56,6716.81,17424370,6714.26
275,14,6716.77,6716.86,6715.13,6715.21,17582415,6713.88
275,14,6715.28,6715.28,6709.61,6710.24,18211677,6713.50
275,14,6710.37,6712.92,6710.33,6711.97,16563085,6713.12
275,14,6711.87,6712.74,6709.92,6712.07,15235795,6712.74
275,14,6712.14,6713.43,6711.35,6712.24,15006654,6712.36
275,14,6711.87,6714.01,6710.08,6710.14,13726220,6711.98
275,14,6710.07,6711.47,6707.76,6709.61,15166318,6711.60
275,14,6709.51,6711.57,6708.00,6710.94,13651238,6711.22
275,14,6710.99,6712.11,6709.99,6710.10,14361291,6710.84
275,14,6709.69,6713.38,6709.39,6713.38,13941548,6710.46
275,14,6713.47,6714.34,6711.33,6711.55,13599917,6710.08
275,14,6711.62,6714.67,6710.58,6710.88,16319744,6709.70
275,14,6710.85,6711.94,6707.78,6707.78,15249210,6709.32
275,14,6707.80,6710.56,6707.71,6709.84,16053146,6708.87
275,14,6710.33,6711.78,6708.87,6711.78,13120639,6708.42
275,14,6711.76,6713.53,6710.37,6713.49,12916376,6707.96
275,14,6713.55,6713.55,6710.76,6710.95,13755345,6707.51
275,14,6710.81,6711.48,6708.55,6709.63,12179431,6707.05
275,14,6709.38,6709.38,6706.19,6706.30,13135164,6706.60
275,14,6706.42,6706.42,6701.46,6703.12,14641061,6706.15
275,14,6703.40,6706.02,6703.40,6705.24,12311772,6705.69
275,14,6705.33,6705.33,6702.15,6702.78,12384382,6705.24
275,14,6702.84,6704.29,6702.47,6702.85,11014787,6704.78
275,14,6702.88,6703.39,6700.61,6701.08,11711906,6704.33
275,14,6701.06,6702.81,6699.99,6702.81,12202563,6703.88
275,14,6702.69,6702.81,6700.19,6700.41,12548920,6703.42
275,15,6700.49,6701.35,6698.70,6699.66,12364689,6702.97
275,15,6699.61,6699.93,6697.02,6697.28,13449544,6702.51
275,15,6697.34,6697.88,6695.07,6696.72,12838038,6702.06
275,15,6696.77,6702.90,6696.36,6702.71,13568009,6701.61
275,15,6702.93,6703.43,6701.15,6702.81,11572528,6701.15
275,15,6702.72,6706.01,6702.16,6702.97,12944629,6700.70
275,15,6703.05,6703.05,6698.07,6699.87,12595551,6700.24
275,15,6699.85,6700.17,6697.89,6698.10,12428768,6700.43
275,15,6698.13,6699.24,6697.20,6698.35,11876392,6700.61
275,15,6698.39,6698.96,6697.41,6698.82,10417000,6700.80
275,15,6698.63,6699.66,6697.60,6699.55,10904000,6700.98
275,15,6699.57,6701.74,6698.44,6701.50,11149000,6701.16
275,15,6701.39,6702.98,6701.38,6701.45,11544000,6701.35
275,15,6701.42,6703.76,6700.90,6703.47,11074000,6701.53
275,15,6703.56,6704.25,6701.32,6701.51,12600000,6701.72
275,15,6701.51,6701.81,6699.29,6699.76,11272000,6701.90
275,15,6699.74,6699.74,6697.81,6698.71,10707000,6702.08
275,15,6698.67,6699.83,6697.78,6698.57,11696000,6702.27
275,15,6698.48,6698.95,6693.31,6693.41,13154000,6702.45
275,15,6693.61,6697.14,6693.23,6697.14,10845000,6702.64
275,15,6697.46,6701.78,6697.46,6699.66,11993000,6702.82
275,15,6699.69,6700.85,6697.87,6698.42,11242000,6703.00
275,15,6698.25,6699.75,6697.74,6699.75,9452000,6703.19
275,15,6699.93,6700.45,6697.48,6697.48,10380000,6703.37
275,15,6697.53,6699.55,6697.11,6698.64,10240000,6703.56
275,15,6698.58,6702.22,6698.58,6700.91,9378000,6703.74
275,15,6700.90,6704.48,6700.90,6704.48,9173000,6703.92
275,15,6704.49,6706.78,6703.95,6706.19,10172000,6704.04
275,15,6706.24,6707.52,6705.63,6707.48,11358000,6704.17
275,15,6707.55,6708.97,6706.86,6708.28,9741000,6704.29
275,16,6708.23,6708.23,6705.30,6705.35,11469000,6704.41
275,16,6705.39,6707.11,6705.39,6706.74,8682000,6704.53
275,16,6706.96,6707.52,6701.53,6703.52,11713000,6704.65
275,16,6703.47,6705.47,6703.47,6705.10,11527000,6704.78
275,16,6705.10,6705.75,6703.87,6704.65,11045000,6704.90
275,16,6704.63,6704.67,6702.37,6704.47,9625000,6705.02
275,16,6704.47,6705.40,6704.47,6704.92,9543000,6705.14
275,16,6704.78,6705.96,6704.13,6705.18,9445000,6705.26
275,16,6705.10,6706.80,6704.60,6706.71,9647000,6705.38
275,16,6706.70,6707.52,6706.49,6706.91,11056000,6705.51
275,16,6706.93,6706.93,6703.82,6704.15,8904000,6705.63
275,16,6704.33,6706.37,6703.95,6706.20,8664000,6705.75
275,16,6706.25,6706.25,6703.97,6704.17,8893000,6705.87
275,16,6704.24,6707.40,6704.24,6706.03,9044000,6705.99
275,16,6706.04,6706.72,6705.90,6706.72,7832000,6706.12
275,16,6706.63,6707.13,6705.24,6706.67,7877000,6706.24
275,16,6706.69,6707.03,6705.42,6705.42,7704000,6706.36
275,16,6705.42,6708.11,6705.42,6707.98,8548000,6706.49
275,16,6707.98,6708.02,6704.60,6704.82,8664000,6706.61
275,16,6704.86,6706.31,6704.81,6706.15,7959000,6706.74
275,16,6706.07,6706.07,6700.91,6702.25,10227000,6706.87
275,16,6702.19,6704.86,6702.19,6704.42,8990000,6707.00
275,16,6704.39,6705.40,6703.81,6705.38,9467000,6707.12
275,16,6705.39,6706.83,6705.12,6706.09,7998000,6707.25
275,16,6706.12,6706.45,6705.07,6705.92,7772000,6707.38
275,16,6705.91,6708.33,6705.89,6708.01,8096000,6707.51
275,16,6708.03,6710.60,6707.71,6710.60,8731000,6707.63
275,16,6710.58,6710.79,6709.19,6709.37,7839000,6707.76
275,16,6709.27,6709.33,6707.77,6707.79,8605000,6707.89
275,16,6707.86,6710.03,6707.85,6709.60,8218000,6708.01
275,17,6709.60,6709.60,6706.75,6707.14,8142000,6708.14
275,17,6707.04,6707.38,6704.98,6706.10,7874000,6708.27
275,17,6706.12,6706.79,6705.59,6706.79,7549000,6708.40
275,17,6706.81,6708.79,6706.81,6708.54,7900000,6708.52
275,17,6708.56,6708.69,6707.60,6707.60,7767000,6708.65
275,17,6707.60,6708.43,6707.15,6707.98,7353000,6708.78
275,17,6708.05,6710.00,6708.05,6709.19,8909000,6708.91
275,17,6709.20,6710.10,6709.18,6709.29,7259000,6709.16
275,17,6709.35,6710.52,6708.99,6710.36,7000000,6709.42
275,17,6710.37,6710.37,6708.08,6708.14,7582000,6709.67
275,17,6708.13,6708.88,6707.59,6708.43,8975000,6709.93
275,17,6708.45,6711.00,6708.42,6710.64,8211000,6710.18
275,17,6710.72,6711.07,6710.39,6710.63,8327000,6710.44
275,17,6710.63,6711.11,6709.96,6711.11,7597000,6710.69
275,17,6711.20,6711.79,6710.36,6710.41,7952000,6710.95
275,17,6710.35,6710.35,6708.90,6709.98,8769000,6711.20
275,17,6710.03,6711.66,6710.03,6711.48,7921000,6711.46
275,17,6711.47,6711.76,6710.97,6711.38,7328000,6711.71
275,17,6711.40,6711.40,6709.93,6710.96,7046000,6711.97
275,17,6711.02,6711.90,6710.80,6711.68,7257000,6712.22
275,17,6711.68,6714.24,6711.64,6713.59,8005000,6712.48
275,17,6713.65,6715.80,6713.65,6714.90,8550000,6712.73
275,17,6714.74,6714.77,6712.86,6713.19,7780000,6712.99
275,17,6713.11,6713.26,6711.70,6712.77,9319000,6713.24
275,17,6712.83,6715.02,6712.83,6712.99,8855000,6713.50
275,17,6712.96,6713.96,6712.73,6713.38,8334000,6713.75
275,17,6713.41,6714.80,6712.96,6714.76,7877000,6714.01
275,17,6714.69,6715.01,6712.83,6713.46,7830000,6714.38
275,17,6713.48,6714.38,6713.33,6713.60,8215000,6714.75
275,17,6713.67,6715.02,6713.67,6714.43,8651000,6715.12
275,18,6714.51,6715.66,6714.05,6714.83,10296000,6715.49
275,18,6714.83,6715.43,6714.59,6714.82,9485000,6715.87
275,18,6714.88,6716.76,6714.40,6716.30,10031000,6716.24
275,18,6716.29,6717.32,6716.20,6716.70,9313000,6716.61
275,18,6716.69,6716.95,6715.53,6716.86,8700000,6716.98
275,18,6716.85,6718.17,6716.53,6718.16,8464000,6717.35
275,18,6718.07,6720.41,6718.04,6719.81,8549000,6717.73
275,18,6719.05,6719.89,6718.81,6719.84,7589000,6718.10
275,18,6719.88,6720.06,6718.88,6719.99,7419000,6718.47
275,18,6719.97,6720.40,6719.81,6720.16,6676000,6718.84
275,18,6720.26,6721.52,6720.19,6720.91,8187000,6719.21
275,18,6720.95,6721.85,6720.89,6720.93,8146000,6719.59
275,18,6720.92,6721.78,6720.69,6721.74,7176000,6719.96
275,18,6721.69,6722.03,6720.70,6720.70,9070000,6720.33
275,18,6720.69,6721.46,6719.83,6721.46,7902000,6720.70
275,18,6721.48,6721.48,6720.29,6720.58,9244000,6721.08
275,18,6720.47,6722.48,6720.46,6722.31,9209000,6721.45
275,18,6722.37,6722.68,6720.73,6720.73,8299000,6721.34
275,18,6720.82,6721.34,6719.98,6721.34,8303000,6721.24
275,18,6721.32,6722.09,6720.28,6722.09,8547000,6721.14
275,18,6722.05,6722.05,6720.98,6721.58,8706000,6721.04
275,18,6721.56,6721.56,6719.27,6719.73,8413000,6720.93
275,18,6719.65,6720.86,6719.59,6720.34,8140000,6720.83
275,18,6720.35,6721.01,6718.80,6719.40,9247000,6720.73
275,18,6719.37,6719.82,6719.18,6719.41,8485000,6720.62
275,18,6719.40,6719.83,6717.94,6718.03,9022000,6720.52
275,18,6718.06,6720.20,6718.06,6720.09,8717000,6720.42
275,18,6720.01,6720.79,6719.99,6720.08,9788000,6720.32
275,18,6719.94,6721.09,6719.51,6720.72,10523000,6720.21
275,18,6720.71,6720.71,6719.32,6719.32,8980000,6720.11
275,19,6719.29,6720.31,6718.87,6720.30,10715000,6720.01
275,19,6720.18,6720.67,6719.95,6720.57,11173000,6719.90
275,19,6720.60,6721.60,6720.37,6720.98,10210000,6719.80
275,19,6720.99,6721.70,6719.86,6719.86,10642000,6719.70
275,19,6719.86,6720.58,6719.75,6720.26,9850000,6719.60
275,19,6720.33,6720.65,6719.56,6720.49,9573000,6719.49
275,19,6720.41,6720.63,6719.50,6719.52,10716000,6719.39
275,19,6719.53,6719.91,6718.14,6718.15,11302000,6719.19
275,19,6718.30,6719.31,6717.86,6717.88,11546000,6718.98
275,19,6717.96,6719.35,6717.96,6719.29,10714000,6718.78
275,19,6719.22,6720.01,6718.89,6719.63,12609000,6718.57
275,19,6719.61,6720.24,6719.05,6719.82,11743000,6718.37
275,19,6719.88,6720.54,6719.69,6720.30,11276000,6718.16
275,19,6720.30,6721.23,6720.27,6720.83,12362000,6717.96
275,19,6720.82,6721.11,6720.09,6720.09,12278000,6717.75
275,19,6720.10,6720.13,6718.14,6718.52,15696000,6717.55
275,19,6718.53,6720.15,6718.44,6719.84,14101000,6717.35
275,19,6719.75,6719.75,6718.05,6718.22,14282000,6717.14
275,19,6718.19,6718.19,6715.06,6715.06,15705000,6716.94
275,19,6715.04,6717.26,6715.03,6717.12,16531000,6716.73
275,19,6717.11,6717.19,6714.65,6714.82,16948000,6716.53
275,19,6714.68,6716.58,6714.68,6716.41,15221000,6716.32
275,19,6716.46,6717.36,6716.11,6717.24,16841000,6716.12
275,19,6717.24,6717.62,6716.09,6716.70,17714000,6715.91
275,19,6716.61,6718.09,6716.28,6718.05,20539000,6715.71
275,19,6718.19,6718.19,6714.51,6716.62,35946000,6715.50
275,19,6716.57,6716.76,6715.14,6715.53,27595000,6715.30
275,19,6715.42,6715.60,6712.82,6713.13,45938000,6715.87
275,19,6713.18,6715.72,6712.86,6715.15,53694000,6716.44
275,19,6715.06,6717.24,6714.92,6715.80,107637000,6717.01
276,13,6722.14,6731.29,6722.14,6731.29,11743675,6717.58
276,13,6731.25,6732.71,6726.94,6729.70,23356500,6718.15
276,13,6729.61,6731.99,6728.93,6730.22,19628037,6718.72
276,13,6730.24,6733.52,6729.80,6733.14,18411391,6719.29
276,13,6733.28,6737.00,6732.94,6736.67,17302323,6719.86
276,13,6736.52,6738.26,6729.20,6730.60,20005064,6720.43
276,13,6730.79,6733.48,6729.03,6733.11,15704052,6721.00
276,13,6733.19,6734.25,6732.31,6733.50,17463787,6721.57
276,13,6733.64,6736.67,6733.15,6735.83,14795480,6722.14
276,13,6735.74,6736.25,6734.04,6735.88,13428752,6722.71
276,13,6735.69,6738.01,6734.33,6737.95,15334237,6723.28
276,13,6738.10,6740.68,6737.24,6738.95,14596703,6723.85
276,13,6738.92,6739.11,6734.68,6734.85,17136818,6724.42
276,13,6735.00,6736.24,6732.27,6733.56,15680308,6724.99
276,13,6733.34,6733.34,6730.84,6732.42,16217814,6725.56
276,14,6731.63,6731.67,6725.29,6726.72,22110315,6726.13
276,14,6727.00,6728.17,6724.50,6725.81,18704198,6726.70
276,14,6725.69,6728.66,6725.56,6726.76,18635283,6727.63
276,14,6726.72,6730.60,6726.44,6730.50,18170373,6728.57
276,14,6730.60,6730.60,6726.02,6728.74,15583502,6729.51
276,14,6728.96,6730.34,6728.51,6730.30,8552012,6730.44
276,14,6732.45,6733.18,6732.14,6732.35,22139372,6731.38
276,14,6732.14,6733.03,6730.37,6732.18,15301082,6732.32
276,14,6732.20,6735.08,6732.20,6734.76,13485265,6733.25
276,14,6734.47,6734.47,6732.64,6733.21,14900774,6734.19
276,14,6733.40,6734.81,6732.83,6733.11,13638355,6735.12
276,14,6733.17,6733.95,6731.24,6731.41,14307829,6736.06
276,14,6731.18,6736.27,6730.98,6736.27,13320683,6737.00
276,14,6736.37,6737.83,6736.00,6736.12,14535351,6737.93
276,14,6736.34,6738.27,6735.90,6738.27,13285571,6738.87
276,14,6738.19,6740.78,6737.96,6740.25,15693354,6739.81
276,14,6740.15,6740.51,6737.62,6739.01,15501350,6740.74
276,14,6739.07,6741.57,6739.07,6741.18,14362744,6741.68
276,14,6741.27,6744.21,6741.27,6744.11,13010933,6742.62
276,14,6744.13,6744.93,6743.42,6744.24,12760667,6743.55
276,14,6744.38,6747.18,6744.30,6747.07,13123672,6744.49
276,14,6746.83,6746.87,6744.20,6744.20,12843836,6745.42
276,14,6744.23,6746.55,6743.91,6746.10,12296013,6745.28
276,14,6746.12,6746.57,6744.86,6746.43,12564048,6745.14
276,14,6746.39,6746.78,6743.50,6743.84,13079460,6744.99
276,14,6743.89,6744.83,6743.16,6744.70,13375748,6744.85
276,14,6744.60,6746.34,6744.16,6746.10,13645955,6744.70
276,14,6745.95,6747.51,6745.93,6747.37,11539562,6744.56
276,14,6747.24,6747.24,6745.34,6746.64,11690846,6744.41
