dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
258,8,43353.00,43363.00,43353.00,43361.00,5915,43307.90
258,8,43363.00,43363.00,43348.00,43349.00,5919,43309.52
258,8,43371.00,43385.00,43358.00,43380.00,6159,43311.13
258,8,43380.00,43380.00,43360.00,43360.00,2,43312.75
258,8,43364.00,43364.00,43348.00,43348.00,6167,43314.37
258,8,43353.00,43353.00,43343.00,43343.00,11,43315.99
258,8,43339.00,43348.00,43335.65,43345.00,6197,43317.60
258,8,43335.00,43357.00,43335.00,43353.00,25,43319.22
258,9,43344.00,43351.00,43333.00,43345.00,115,43320.84
258,9,43339.12,43346.00,43339.00,43341.00,6350,43322.45
258,9,43341.00,43344.00,43334.00,43344.00,0,43324.07
258,9,43344.00,43348.00,43329.00,43335.00,6388,43325.69
258,9,43334.89,43344.00,43322.00,43322.00,129,43327.31
258,9,43333.00,43333.00,43323.00,43330.00,9,43328.92
258,9,43330.20,43335.00,43323.00,43335.00,10,43330.54
258,9,43330.90,43334.00,43317.00,43326.00,6654,43329.62
258,9,43310.00,43319.00,43310.00,43319.00,1,43328.70
258,9,43321.00,43321.00,43321.00,43321.00,1,43327.78
258,9,43317.00,43317.00,43301.00,43308.00,16,43326.86
258,9,43309.00,43314.00,43302.00,43310.00,6678,43325.94
258,9,43314.00,43314.00,43309.00,43309.00,0,43325.02
258,9,43305.00,43312.00,43299.00,43309.00,6748,43324.10
258,9,43310.00,43310.00,43294.00,43303.00,110,43323.18
258,9,43300.00,43301.00,43282.00,43294.00,117,43322.26
258,9,43295.00,43298.00,43295.00,43298.00,3,43321.34
258,9,43296.00,43296.00,43282.00,43282.00,0,43320.42
258,9,43285.00,43296.00,43285.00,43296.00,0,43319.50
258,9,43302.00,43316.00,43302.00,43315.00,7151,43318.58
258,9,43311.00,43315.00,43303.05,43315.00,23,43317.66
258,9,43315.00,43315.00,43304.00,43313.00,1,43316.74
258,9,43307.86,43319.00,43307.86,43317.00,7246,43315.83
258,9,43310.00,43317.00,43308.00,43315.00,3,43314.91
258,9,43312.00,43320.00,43305.75,43320.00,7254,43313.99
258,9,43322.00,43322.00,43320.00,43320.00,1,43313.07
258,9,43315.00,43317.00,43308.00,43308.00,0,43312.15
258,9,43310.00,43316.00,43310.00,43312.00,0,43312.01
258,9,43315.00,43320.00,43304.00,43304.00,7267,43311.88
258,9,43303.00,43317.00,43303.00,43313.00,16,43311.75
258,10,43308.00,43308.00,43298.05,43298.05,13,43311.62
258,10,43303.00,43307.00,43295.00,43305.00,7308,43311.49
258,10,43299.00,43311.00,43294.00,43307.00,20,43311.36
258,10,43307.00,43317.00,43301.00,43317.00,130,43311.22
258,10,43312.50,43313.00,43310.00,43312.00,18,43311.09
258,10,43299.00,43303.00,43293.00,43303.00,7502,43310.96
258,10,43308.00,43308.00,43297.00,43304.00,9403,43310.83
258,10,43303.00,43312.00,43303.00,43312.00,0,43310.70
258,10,43311.00,43316.00,43305.00,43313.00,8464,43310.56
258,10,43314.00,43314.00,43314.00,43314.00,0,43310.43
258,10,43308.00,43318.00,43304.00,43304.00,8490,43310.30
258,10,43288.00,43311.00,43288.00,43311.00,8491,43310.17
258,10,43304.00,43313.00,43304.00,43308.00,0,43310.04
258,10,43305.05,43305.05,43288.00,43288.00,8495,43309.90
258,10,43292.00,43292.00,43280.00,43290.00,4,43309.77
258,10,43305.00,43308.00,43300.00,43305.00,109,43309.64
258,10,43315.00,43317.00,43311.00,43314.00,8612,43309.51
258,10,43311.00,43311.90,43289.00,43309.00,8617,43310.63
258,10,43309.61,43314.00,43305.00,43309.00,376,43311.75
258,10,43308.00,43309.00,43304.00,43308.00,98,43312.88
258,10,43304.00,43308.00,43295.00,43295.00,9092,43314.00
258,10,43308.00,43312.00,43300.00,43312.00,1,43315.12
258,10,43308.00,43325.00,43302.00,43325.00,9354,43316.25
258,10,43314.00,43324.00,43314.00,43319.00,9357,43317.37
258,10,43321.00,43322.00,43313.00,43319.00,9369,43318.49
258,10,43320.00,43320.00,43309.00,43319.00,1,43319.61
258,10,43325.00,43333.00,43324.00,43331.00,9371,43320.74
258,10,43315.00,43320.00,43305.00,43305.00,9406,43321.86
258,10,43319.00,43319.00,43314.00,43314.00,2,43322.98
258,10,43312.00,43323.00,43311.00,43323.00,31,43324.10
258,11,43336.00,43340.00,43309.00,43340.00,258,43325.23
258,11,43327.00,43340.00,43327.00,43335.00,9697,43326.35
258,11,43343.00,43343.00,43339.50,43341.00,6,43327.47
258,11,43335.00,43335.00,43324.00,43324.00,9711,43328.60
258,11,43334.00,43344.00,43334.00,43341.00,9712,43329.72
258,11,43340.46,43343.00,43328.00,43337.00,68,43330.84
258,11,43337.00,43337.00,43324.00,43336.00,1,43331.96
258,11,43328.00,43328.00,43319.00,43321.00,9784,43332.19
258,11,43319.00,43323.00,43314.00,43314.00,0,43332.42
258,11,43323.00,43325.00,43314.66,43318.00,9915,43332.65
258,11,43320.00,43331.00,43317.96,43331.00,20,43332.88
258,11,43326.00,43332.00,43321.00,43326.00,47,43333.10
258,11,43326.00,43326.00,43311.00,43311.00,0,43333.33
258,11,43310.00,43318.00,43302.00,43310.00,10005,43333.56
258,11,43322.00,43323.00,43308.10,43318.00,10007,43333.79
258,11,43313.00,43313.00,43301.00,43309.00,33,43334.02
258,11,43303.00,43314.00,43295.00,43314.00,10041,43334.25
258,11,43307.00,43313.00,43299.00,43310.00,2,43334.47
258,11,43306.00,43323.00,43306.00,43322.00,10047,43334.70
258,11,43324.00,43327.00,43317.00,43317.00,58,43334.93
258,11,43330.00,43330.00,43321.00,43329.00,1,43335.16
258,11,43327.65,43331.00,43313.00,43323.00,160,43335.39
258,11,43332.94,43341.00,43327.00,43334.00,19,43335.61
258,11,43336.00,43341.00,43332.00,43341.00,10286,43335.84
258,11,43343.00,43343.00,43333.00,43333.00,10288,43336.07
258,11,43338.00,43343.00,43336.00,43343.00,0,43336.30
258,11,43340.00,43341.00,43333.00,43339.00,10290,43336.53
258,11,43335.00,43335.00,43328.00,43328.00,1,43336.86
258,11,43326.00,43326.00,43308.00,43324.00,10299,43337.19
258,11,43326.00,43331.00,43314.00,43331.00,0,43337.53
258,12,43327.00,43328.00,43315.00,43317.00,0,43337.86
258,12,43315.00,43328.00,43313.00,43316.00,0,43338.20
258,12,43328.00,43337.00,43323.00,43336.00,10300,43338.53
258,12,43334.00,43335.00,43320.20,43326.00,10437,43338.86
258,12,43331.00,43332.00,43319.00,43331.05,10438,43339.20
258,12,43331.95,43335.00,43331.95,43334.00,3,43339.53
258,12,43328.00,43337.00,43321.00,43326.00,10450,43339.86
258,12,43336.00,43336.00,43327.00,43333.00,10459,43340.20
258,12,43334.00,43345.00,43317.00,43345.00,3,43340.53
258,12,43333.00,43342.00,43324.00,43342.00,5,43340.86
258,12,43339.00,43362.00,43339.00,43362.00,10468,43341.20
258,12,43361.00,43361.00,43347.00,43360.10,12,43341.53
258,12,43365.00,43379.00,43365.00,43368.00,10483,43341.87
258,12,43369.00,43378.00,43355.00,43360.00,16,43342.20
258,12,43371.00,43372.00,43356.00,43372.00,0,43342.53
258,12,43362.00,43362.00,43347.00,43347.00,11502,43342.87
258,12,43339.00,43346.00,43339.00,43341.00,11503,43343.20
258,12,43345.95,43352.00,43339.00,43339.00,74,43345.83
258,12,43338.00,43343.00,43324.00,43343.00,15,43348.47
258,12,43330.00,43330.00,43321.50,43325.00,11594,43351.10
258,12,43324.00,43334.00,43316.00,43329.00,11596,43353.74
258,12,43345.95,43352.00,43340.90,43342.00,54,43356.37
258,12,43351.00,43354.00,43346.00,43348.00,11652,43359.01
258,12,43351.00,43351.00,43338.00,43340.00,11654,43361.64
258,12,43342.00,43350.00,43340.00,43340.00,3,43364.28
258,12,43355.00,43356.00,43350.00,43356.00,11658,43366.91
258,12,43358.00,43366.00,43353.00,43363.00,11659,43369.55
258,12,43363.00,43371.00,43363.00,43369.00,0,43372.18
258,12,43346.00,43369.00,43346.00,43363.00,11664,43374.81
258,12,43375.00,43382.00,43368.00,43381.00,0,43377.45
258,13,43375.00,43380.00,43373.00,43378.20,11670,43380.08
258,13,43379.00,43390.00,43377.00,43389.00,11674,43382.72
258,13,43387.00,43391.00,43371.00,43391.00,2,43385.35
258,13,43392.00,43397.00,43387.00,43396.00,11698,43387.99
258,13,43398.00,43405.00,43385.00,43398.00,3,43390.62
258,13,43401.00,43401.00,43398.00,43400.00,11703,43393.26
258,13,43401.00,43401.00,43397.00,43398.00,0,43395.89
258,13,43394.00,43397.00,43388.00,43388.00,11733,43403.95
258,13,43393.00,43400.80,43393.00,43393.00,2,43412.01
258,13,43400.00,43400.00,43395.00,43395.00,11736,43420.07
258,13,43403.00,43403.00,43390.00,43402.00,0,43428.14
258,13,43398.00,43406.00,43398.00,43406.00,11737,43436.20
258,13,43415.00,43415.00,43409.00,43409.00,2,43444.26
258,13,43411.00,43417.00,43400.00,43417.00,11740,43452.32
258,13,43420.00,43420.00,43420.00,43420.00,0,43460.38
258,13,43444.00,43492.00,43435.00,43480.00,11756,43468.44
258,13,43479.00,43495.00,43454.00,43467.00,11916,43476.50
258,13,43449.00,43487.00,43449.00,43486.00,5,43484.56
258,13,43482.00,43487.00,43447.00,43480.00,11929,43492.63
258,13,43478.00,43499.00,43462.00,43484.00,65,43500.69
258,13,43491.00,43508.00,43482.00,43485.00,20,43508.75
258,13,43485.00,43505.00,43461.00,43462.00,50,43516.81
258,13,43471.51,43493.00,43457.00,43491.04,844,43524.87
258,13,43493.00,43502.00,43478.00,43494.00,4,43532.93
258,13,43486.00,43522.76,43486.00,43522.00,13152,43540.99
258,13,43522.00,43549.00,43513.00,43548.00,56,43549.05
258,13,43554.95,43565.00,43536.00,43564.00,57,43557.12
258,13,43564.00,43585.00,43547.00,43558.00,36,43558.63
258,13,43541.00,43564.35,43541.00,43564.35,460,43560.15
258,13,43553.00,43599.00,43553.00,43599.00,14,43561.67
258,14,43612.00,43633.00,43596.00,43607.00,35,43563.19
258,14,43612.00,43612.00,43587.00,43589.00,24,43564.70
258,14,43602.00,43616.00,43592.00,43592.00,13732,43566.22
258,14,43621.00,43636.00,43612.00,43636.00,117,43567.74
258,14,43621.00,43631.00,43614.00,43614.00,21,43569.25
258,14,43603.00,43620.00,43600.00,43602.00,13894,43570.77
258,14,43612.00,43612.00,43563.00,43586.00,40,43572.29
258,14,43581.20,43596.50,43581.20,43595.65,61,43573.81
258,14,43588.00,43594.00,43574.00,43583.00,429,43575.32
258,14,43579.00,43589.00,43569.00,43569.00,8,43576.84
258,14,43579.00,43579.00,43567.00,43574.45,51,43578.36
258,14,43567.00,43587.00,43559.00,43574.00,5,43579.88
258,14,43582.00,43602.00,43582.00,43602.00,3,43581.39
258,14,43591.00,43597.00,43591.00,43597.00,14493,43582.91
258,14,43594.00,43600.00,43576.00,43600.00,863,43584.43
258,14,43591.00,43604.86,43585.50,43592.50,87,43585.94
258,14,43602.00,43602.00,43580.00,43588.00,15,43587.46
258,14,43577.00,43593.00,43573.00,43581.00,15460,43588.03
258,14,43591.00,43591.00,43564.00,43576.00,4,43588.59
258,14,43581.02,43613.00,43574.00,43613.00,15569,43589.15
258,14,43603.00,43622.00,43603.00,43616.00,15580,43589.72
258,14,43611.00,43619.92,43604.00,43606.00,12,43590.28
258,14,43625.00,43637.00,43610.00,43610.00,3,43590.85
258,14,43612.00,43612.00,43586.00,43595.00,408,43591.41
258,14,43596.00,43603.00,43586.00,43600.00,100,43591.98
258,14,43594.00,43613.00,43588.00,43609.00,16150,43592.54
258,14,43616.00,43616.00,43580.00,43603.00,0,43593.10
258,14,43602.00,43617.00,43599.00,43616.00,16259,43593.67
258,14,43609.00,43619.00,43602.00,43617.00,130,43594.23
258,15,43628.00,43633.00,43616.00,43623.00,218,43594.80
258,15,43621.00,43630.00,43611.00,43630.00,18,43595.36
258,15,43631.00,43635.00,43619.00,43624.00,9,43595.93
258,15,43619.57,43619.57,43588.00,43603.00,12,43596.49
258,15,43623.00,43623.00,43586.00,43586.00,16678,43597.05
258,15,43584.00,43611.00,43584.00,43611.00,9,43597.62
258,15,43604.00,43614.00,43598.00,43608.00,6,43598.18
258,15,43616.00,43616.00,43595.18,43595.18,16928,43598.75
258,15,43599.80,43605.00,43589.00,43596.00,145,43601.32
258,15,43596.35,43603.00,43579.00,43589.00,31,43603.90
258,15,43585.00,43585.00,43573.00,43573.00,4,43606.47
258,15,43575.00,43578.00,43565.92,43571.00,54,43609.05
258,15,43569.00,43584.00,43566.00,43570.00,17165,43611.63
258,15,43582.00,43598.00,43581.00,43589.00,17233,43614.20
258,15,43589.00,43589.00,43568.00,43576.00,17235,43616.78
259,7,43659.00,43663.00,43635.11,43658.00,1,43619.35
259,7,43659.00,43660.00,43644.88,43657.00,311,43621.93
259,7,43659.00,43661.00,43648.00,43650.88,130,43624.50
259,7,43645.00,43659.00,43635.00,43654.00,26,43627.08
259,7,43650.00,43650.00,43631.00,43646.00,65,43629.65
259,7,43647.00,43661.00,43629.00,43657.00,293,43632.23
259,7,43657.00,43657.00,43633.00,43634.00,105,43634.81
259,7,43634.00,43655.00,43634.00,43649.00,28,43637.38
259,7,43650.00,43650.00,43639.00,43639.00,53,43639.96
259,7,43643.00,43660.00,43630.00,43638.00,24,43642.53
259,7,43645.00,43655.95,43641.00,43655.95,216,43645.11
259,7,43650.80,43656.00,43648.00,43656.00,96,43647.68
259,7,43645.00,43658.00,43645.00,43653.00,0,43650.26
259,7,43648.00,43653.00,43640.00,43640.00,119,43654.03
259,7,43641.00,43649.00,43639.00,43642.00,7,43657.81
259,7,43649.00,43653.00,43640.00,43640.00,15,43661.58
259,7,43638.00,43668.00,43638.00,43668.00,121,43665.35
259,7,43670.00,43678.00,43660.00,43667.00,26,43669.13
259,7,43667.00,43678.90,43667.00,43676.00,12,43672.90
259,7,43686.00,43686.00,43675.00,43675.00,0,43676.67
259,7,43676.00,43680.00,43671.00,43674.00,116,43680.45
259,7,43669.00,43681.00,43669.00,43676.00,0,43684.22
259,7,43667.69,43673.00,43663.00,43663.00,128,43687.99
259,7,43671.99,43677.00,43667.00,43677.00,2005,43691.77
259,7,43668.00,43670.00,43664.12,43664.12,119,43695.54
259,7,43667.00,43667.00,43650.20,43653.16,297,43699.32
259,7,43651.92,43660.00,43645.00,43660.00,135,43703.09
259,7,43660.00,43660.00,43653.00,43653.00,12,43706.86
259,7,43662.00,43669.00,43659.00,43669.00,157,43710.64
259,7,43677.00,43681.00,43673.00,43681.00,1,43714.41
259,8,43693.00,43701.00,43679.00,43701.00,27,43718.18
259,8,43698.94,43725.00,43698.94,43719.00,100,43721.96
259,8,43725.00,43725.00,43724.00,43725.00,3,43725.73
259,8,43735.00,43736.00,43720.11,43736.00,19,43726.61
259,8,43730.00,43738.00,43730.00,43738.00,208,43727.49
259,8,43739.00,43740.00,43732.00,43739.00,15,43728.37
259,8,43733.00,43733.00,43723.80,43724.00,122,43729.25
259,8,43729.00,43729.00,43714.00,43726.00,1,43730.13
259,8,43719.00,43723.00,43709.11,43719.00,136,43731.01
259,8,43727.00,43727.00,43697.00,43701.00,0,43731.89
259,8,43701.00,43703.00,43687.00,43703.00,251,43732.77
259,8,43708.00,43719.00,43701.00,43719.00,1,43733.66
259,8,43716.00,43728.00,43706.00,43728.00,143,43734.54
259,8,43719.00,43732.00,43719.00,43724.00,170,43735.42
259,8,43721.00,43730.00,43721.00,43727.00,22,43736.30
259,8,43716.00,43731.00,43716.00,43731.00,127,43737.18
259,8,43731.00,43733.00,43728.18,43730.00,10,43738.06
259,8,43732.00,43732.00,43723.00,43729.00,110,43738.94
259,8,43723.00,43730.00,43720.00,43730.00,122,43739.82
259,8,43730.00,43730.00,43729.00,43730.00,1111,43740.70
259,8,43737.00,43737.00,43730.00,43733.40,14,43741.58
259,8,43740.00,43747.00,43740.00,43747.00,1,43742.46
259,8,43747.00,43747.00,43736.00,43736.00,37,43743.34
259,8,43739.95,43753.00,43737.00,43753.00,507,43741.04
259,8,43752.00,43756.00,43748.00,43756.00,97,43738.74
259,8,43745.00,43745.00,43729.00,43739.00,0,43736.44
259,8,43740.00,43741.00,43732.00,43732.00,114,43734.14
259,8,43731.00,43743.00,43731.00,43737.92,112,43731.84
259,8,43733.80,43736.00,43733.80,43735.10,110,43729.54
259,8,43742.00,43744.00,43736.00,43736.00,6,43727.24
259,9,43753.00,43768.00,43743.00,43749.00,123,43724.94
259,9,43747.00,43747.00,43731.00,43740.00,1,43722.64
259,9,43736.00,43741.00,43729.00,43729.00,112,43720.34
259,9,43729.00,43737.00,43726.00,43733.00,7,43718.04
259,9,43729.00,43739.00,43723.00,43723.00,123,43715.74
259,9,43725.00,43725.00,43707.00,43712.00,0,43713.44
259,9,43712.00,43712.00,43699.00,43699.00,3,43711.14
259,9,43710.00,43710.00,43697.00,43698.00,2,43708.84
259,9,43702.00,43704.00,43695.00,43696.00,115,43706.54
259,9,43705.00,43706.00,43686.00,43694.00,49,43704.24
259,9,43694.00,43695.00,43687.85,43695.00,12,43701.94
259,9,43684.00,43695.00,43684.00,43693.00,116,43699.64
259,9,43697.00,43697.00,43697.00,43697.00,0,43697.34
259,9,43706.00,43707.00,43698.00,43701.00,54,43696.58
259,9,43708.00,43708.00,43708.00,43708.00,184,43695.83
259,9,43706.22,43706.22,43696.00,43701.00,23,43695.07
259,9,43699.00,43699.00,43690.05,43694.00,31,43694.31
259,9,43698.00,43698.00,43695.80,43695.80,0,43693.55
259,9,43690.05,43691.00,43687.79,43687.79,171,43692.80
259,9,43681.00,43681.00,43670.00,43675.00,8,43692.04
259,9,43671.95,43681.00,43668.00,43674.00,140,43691.28
259,9,43675.00,43677.00,43669.73,43669.73,42,43690.53
259,9,43667.00,43676.00,43665.00,43673.07,171,43689.77
259,9,43675.00,43677.00,43666.00,43674.00,125,43689.01
259,9,43676.00,43676.00,43662.00,43670.00,55,43688.25
259,9,43667.00,43667.00,43663.00,43665.00,126,43687.50
259,9,43663.00,43668.00,43663.00,43668.00,0,43686.74
259,9,43669.00,43671.00,43665.00,43665.00,125,43685.98
259,9,43670.00,43674.00,43670.00,43674.00,125,43685.23
259,9,43677.00,43683.00,43667.00,43683.00,0,43684.47
259,10,43679.00,43684.00,43678.00,43684.00,127,43683.71
259,10,43677.00,43687.00,43677.00,43685.00,2,43682.95
259,10,43686.00,43688.00,43675.00,43677.00,99,43682.20
259,10,43680.00,43687.00,43680.00,43687.00,129,43682.80
259,10,43689.00,43699.00,43685.00,43693.00,131,43683.41
259,10,43685.00,43691.00,43685.00,43688.00,0,43684.01
259,10,43684.00,43695.00,43684.00,43695.00,130,43684.62
259,10,43695.00,43697.00,43687.00,43687.00,131,43685.22
259,10,43695.00,43704.00,43693.00,43704.00,1,43685.83
259,10,43704.00,43704.00,43699.00,43699.00,130,43686.43
259,10,43698.00,43698.00,43696.00,43696.00,0,43687.04
259,10,43696.00,43699.00,43693.00,43696.24,153,43687.64
259,10,43699.00,43700.00,43696.00,43696.00,131,43688.25
259,10,43708.00,43708.00,43693.00,43704.00,132,43688.85
259,10,43699.00,43699.00,43694.05,43694.05,20,43689.46
259,10,43701.00,43701.00,43695.00,43695.00,0,43690.06
259,10,43684.00,43692.00,43682.00,43688.80,14,43690.67
259,10,43690.00,43698.00,43690.00,43698.00,1,43691.27
259,10,43684.00,43693.00,43681.00,43690.00,141,43691.88
259,10,43680.00,43689.00,43674.00,43685.00,9,43692.48
259,10,43679.95,43689.00,43679.00,43682.00,0,43693.09
259,10,43694.00,43696.00,43683.00,43683.00,142,43693.69
259,10,43686.00,43699.00,43686.00,43694.00,8,43694.30
259,10,43703.00,43708.00,43692.00,43708.00,210,43693.26
259,10,43707.00,43708.00,43695.00,43695.00,1,43692.23
259,10,43704.00,43708.00,43698.00,43698.00,145,43691.19
259,10,43706.00,43716.00,43706.00,43716.00,236,43690.16
259,10,43719.00,43721.00,43708.07,43713.00,431,43689.12
259,10,43709.00,43709.00,43709.00,43709.00,0,43688.09
259,10,43713.00,43718.00,43705.00,43718.00,145,43687.05
259,11,43718.00,43724.00,43715.94,43715.94,42,43686.02
259,11,43724.00,43724.00,43704.00,43708.93,26,43684.98
259,11,43708.00,43716.00,43704.20,43714.00,169,43683.94
259,11,43713.00,43715.00,43711.00,43715.00,0,43682.91
259,11,43713.00,43713.00,43706.00,43706.00,129,43681.87
259,11,43710.00,43715.00,43704.00,43704.00,141,43680.84
259,11,43703.00,43704.00,43692.00,43701.00,162,43679.80
259,11,43701.10,43705.00,43701.10,43702.00,6,43678.77
259,11,43693.00,43693.00,43684.00,43684.00,12,43677.73
259,11,43688.00,43688.00,43665.00,43668.00,2,43676.70
259,11,43681.00,43681.00,43667.00,43668.35,143,43675.66
259,11,43674.80,43679.00,43674.80,43679.00,145,43674.63
259,11,43681.00,43681.00,43664.00,43668.00,13,43673.59
259,11,43677.00,43680.00,43673.00,43679.00,2,43670.70
259,11,43676.00,43677.00,43676.00,43676.00,145,43667.81
259,11,43674.00,43679.00,43674.00,43679.00,0,43664.92
259,11,43684.00,43684.00,43673.00,43680.00,3,43662.03
259,11,43681.00,43681.00,43656.00,43656.00,0,43659.14
259,11,43651.00,43665.00,43644.00,43653.00,149,43656.24
259,11,43660.00,43660.00,43657.00,43657.00,0,43653.35
259,11,43647.00,43647.00,43636.00,43643.00,0,43650.46
259,11,43638.00,43648.00,43628.00,43628.00,189,43647.57
259,11,43633.00,43633.00,43633.00,43633.00,0,43644.68
259,11,43643.00,43644.00,43637.00,43638.00,175,43641.79
259,11,43642.00,43643.00,43633.00,43640.00,11,43638.90
259,11,43631.00,43634.00,43623.00,43626.00,173,43636.00
259,11,43634.00,43634.00,43621.00,43621.00,54,43633.11
259,11,43618.00,43622.00,43613.00,43622.00,19617,43630.22
259,11,43621.00,43624.00,43618.00,43618.00,1,43627.33
259,11,43627.00,43632.00,43624.00,43631.00,0,43624.44
259,12,43633.00,43635.00,43618.00,43623.00,163,43621.55
259,12,43628.00,43632.00,43618.00,43618.00,0,43618.66
259,12,43617.00,43617.00,43607.00,43614.00,2,43615.76
259,12,43611.00,43619.00,43611.00,43615.00,152,43617.20
259,12,43620.00,43620.00,43619.00,43619.00,0,43618.64
259,12,43631.00,43631.00,43622.00,43622.00,0,43620.08
259,12,43625.00,43641.00,43625.00,43641.00,1,43621.51
259,12,43641.00,43641.00,43631.00,43637.00,154,43622.95
259,12,43635.00,43637.00,43625.00,43625.00,154,43624.39
259,12,43626.17,43635.00,43619.00,43619.00,20,43625.83
259,12,43643.00,43645.00,43637.00,43645.00,154,43627.26
259,12,43642.00,43642.00,43634.00,43638.00,1,43628.70
259,12,43627.00,43637.00,43627.00,43627.00,1,43630.14
259,12,43627.00,43634.00,43617.00,43634.00,155,43631.58
259,12,43640.00,43640.00,43625.00,43625.00,1,43633.01
259,12,43647.00,43657.00,43632.00,43657.00,0,43634.45
259,12,43662.00,43663.00,43650.00,43663.00,156,43635.89
259,12,43668.00,43668.00,43639.00,43639.00,24,43637.33
