dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
338,13,40919.00,40919.00,40820.00,40820.00,580,40861.54
338,14,40822.91,40856.00,40719.00,40833.06,3132,40902.12
338,15,40969.00,40969.00,40779.00,40829.56,561,40942.70
338,16,40868.00,40952.00,40868.00,40951.00,795,40983.28
339,8,41065.00,41187.00,41046.00,41187.00,0,40988.69
339,9,41204.42,41317.85,41174.00,41192.00,1788,40994.10
339,10,41200.00,41238.80,41170.00,41238.80,1141,40999.51
339,11,41234.00,41281.00,41208.00,41208.00,1644,41004.92
339,12,41226.71,41268.00,41218.70,41251.00,478,41010.33
339,13,41271.00,41311.91,41248.00,41311.91,1117,41015.73
339,14,41303.90,41339.00,41200.00,41220.00,10150,41021.14
339,15,41220.00,41350.00,41133.00,41249.00,2414,41026.55
339,16,41262.00,41278.00,41197.00,41213.00,2339,41031.96
340,8,41213.00,41244.00,41198.14,41244.00,0,41037.37
340,9,41245.92,41295.00,41230.00,41289.04,866,41042.77
340,10,41287.08,41305.00,41266.70,41266.70,4686,41048.18
340,11,41284.91,41302.00,41257.00,41257.00,915,41053.59
340,12,41274.00,41335.38,41265.09,41319.00,287,41059.00
340,13,41315.44,41337.23,41139.00,41203.00,1679,41064.41
340,14,41219.00,41243.00,41134.00,41136.00,3470,41069.82
340,15,41173.78,41255.96,41129.12,41166.43,4231,41075.22
340,16,41153.34,41229.00,41141.00,41159.00,4047,41080.63
341,8,41093.00,41132.00,41061.00,41132.00,0,41086.04
341,9,41115.08,41119.00,41067.00,41085.09,351,41091.45
341,10,41095.00,41099.54,41060.00,41060.00,519,41095.94
341,11,41061.00,41070.00,41027.00,41039.00,0,41100.44
341,12,41043.00,41073.00,41041.00,41061.00,9992,41104.94
341,13,41076.00,41080.00,40991.00,41019.00,282,41109.43
341,14,41050.90,41355.00,41050.90,41332.00,3013,41113.93
341,15,41359.73,41507.00,41355.98,41420.00,3838,41118.42
341,16,41434.00,41490.00,41354.00,41413.00,490,41122.92
344,8,41513.00,41558.00,41497.00,41505.00,0,41127.42
344,9,41504.00,41504.00,41368.00,41383.00,559,41131.91
344,10,41373.00,41376.00,41314.97,41329.00,537,41136.41
344,11,41316.00,41350.00,41274.00,41350.00,0,41140.90
344,12,41358.80,41396.00,41350.00,41391.00,3736,41145.40
344,13,41398.91,41398.91,41300.00,41326.91,2748,41149.90
344,14,41296.10,41388.02,41280.00,41334.00,2057,41154.39
344,15,41334.00,41347.00,41000.00,41059.17,3597,41158.89
344,16,41082.00,41088.00,40917.07,41073.00,1886,41163.38
345,8,41113.00,41161.00,41111.00,41142.03,0,41167.88
345,9,41143.00,41160.00,41113.00,41121.00,554,41172.37
345,10,41107.00,41163.00,41094.87,41144.90,1100,41176.87
345,11,41157.00,41192.00,41150.00,41183.00,393,41181.37
345,12,41188.00,41256.91,41166.00,41222.00,0,41202.61
345,13,41230.00,41266.00,41171.51,41193.00,4363,41223.85
345,14,41186.89,41350.62,41174.00,41284.05,778,41245.09
345,15,41325.00,41455.00,41241.89,41241.89,0,41266.33
345,16,41220.00,41235.44,41144.00,41144.00,8114,41287.58
346,8,41106.00,41119.00,41054.00,41057.00,0,41308.82
346,9,41063.00,41172.90,41063.00,41161.00,0,41330.06
346,10,41155.40,41206.00,41148.00,41171.00,3458,41351.30
346,11,41186.00,41215.89,41124.00,41130.00,0,41372.55
346,12,41102.00,41132.77,41082.75,41108.00,4549,41393.79
346,13,41110.00,41230.00,41109.36,41168.06,500,41415.03
346,14,41165.90,41555.00,41158.00,41547.00,1621,41436.27
346,15,41544.00,41647.77,41491.00,41586.00,3386,41457.51
346,16,41598.64,41695.00,41586.62,41693.53,1133,41478.76
347,8,41627.00,41655.00,41606.00,41631.00,0,41500.00
347,9,41626.88,41633.00,41592.90,41600.00,3298,41521.24
347,10,41584.00,41659.00,41566.00,41653.80,1028,41542.48
347,11,41673.00,41673.00,41624.00,41641.00,2964,41563.73
347,12,41641.00,41672.95,41622.90,41637.00,463,41584.97
347,13,41637.00,41695.00,41543.54,41588.83,986,41606.21
347,14,41592.45,41724.00,41542.35,41570.00,819,41645.44
347,15,41575.00,41838.92,41560.00,41802.00,0,41684.68
347,16,41790.00,41825.68,41743.00,41755.00,20291,41723.91
348,8,42022.00,42100.86,42022.00,42092.00,0,41763.15
348,9,42088.89,42148.00,42074.00,42085.00,659,41802.38
348,10,42097.00,42135.70,42089.00,42097.00,2803,41841.62
348,11,42093.00,42106.89,42069.00,42082.08,866,41880.85
348,12,42087.00,42159.00,42084.00,42110.00,803,41920.09
348,13,42129.88,42155.00,42075.41,42080.00,1065,41959.32
348,14,42061.00,42362.00,42041.00,42362.00,1137,41998.56
348,15,42313.00,42331.00,41999.00,41999.00,1234,42037.79
348,16,41998.00,42068.00,41923.00,41992.50,296,42077.03
351,8,42150.00,42199.61,42120.00,42164.00,0,42116.26
351,9,42163.00,42171.90,42100.00,42171.00,2464,42155.50
351,10,42191.00,42247.00,42180.00,42236.93,746,42194.73
351,11,42228.00,42245.00,42183.00,42227.00,2193,42233.96
351,12,42212.00,42267.00,42212.00,42235.00,708,42273.20
351,13,42231.07,42300.00,42207.00,42283.00,2212,42312.43
351,14,42263.00,42507.00,42207.00,42432.00,3055,42351.67
351,15,42436.04,42474.00,42306.07,42350.00,7607,42390.90
351,16,42373.82,42443.96,42373.82,42437.00,1131,42346.72
352,8,42405.00,42504.41,42361.00,42427.00,0,42302.53
352,9,42429.85,42534.00,42429.85,42534.00,2082,42258.34
352,10,42400.00,42586.00,42400.00,42545.00,2936,42214.16
352,11,42555.00,42589.00,42454.00,42488.47,2792,42169.97
352,12,42500.00,42503.00,42406.00,42406.00,2086,42125.79
352,13,42400.00,42431.86,42233.00,42409.00,540,42081.60
352,14,42410.00,42472.00,42311.00,42355.00,1477,42037.41
352,15,42354.62,42458.00,42190.00,42307.00,1350,41993.23
352,16,42291.94,42385.85,42264.00,42371.00,1719,41949.04
353,8,42415.00,42502.00,42415.00,42434.00,0,41904.85
353,9,42430.00,42471.00,42407.00,42459.87,2757,41860.67
353,10,42468.00,42490.92,42387.00,42387.00,893,41816.48
353,11,42403.27,42435.91,42381.00,42428.00,225,41772.30
353,12,42433.00,42452.00,42394.00,42449.00,104,41728.11
353,13,42435.00,42456.00,42315.00,42360.00,1234,41683.92
353,14,42360.00,42360.00,42194.87,42320.86,1294,41639.74
353,15,42317.00,42445.00,42290.15,42427.89,996,41595.55
353,16,42419.00,42453.00,42280.87,42378.00,1336,41551.36
354,8,41264.00,41275.00,41163.46,41197.00,6328,41507.18
354,9,41192.00,41202.00,41049.00,41113.00,3625,41514.23
354,10,41126.00,41238.00,41113.00,41188.00,2579,41521.28
354,11,41183.83,41242.00,41145.00,41238.00,2936,41528.33
354,12,41335.85,41512.70,41317.19,41477.00,1798,41535.38
354,13,41474.82,41506.00,41428.79,41451.00,1842,41542.43
354,14,41412.00,41650.00,41344.00,41410.00,3206,41549.48
354,15,41416.40,41528.00,41250.00,41460.39,3677,41556.53
354,16,41464.00,41538.00,41293.25,41524.00,2566,41563.58
355,8,41128.00,41137.00,40822.00,40914.00,0,41570.63
355,9,40923.00,40923.00,40776.00,40814.00,4223,41577.68
355,10,40804.45,40839.00,40719.00,40740.00,1559,41584.73
355,11,40751.85,40805.00,40684.00,40738.80,1518,41591.79
355,12,40731.48,40737.00,40534.00,40735.00,4768,41598.84
355,13,40745.00,40837.00,40599.37,40823.84,1677,41605.89
355,14,40817.00,40985.00,40735.00,40860.00,28607,41612.94
355,15,40930.78,41516.90,40897.64,41456.00,6953,41619.99
355,16,41472.14,41669.20,41472.14,41633.00,2244,41627.04
358,8,41713.00,41770.84,41650.00,41650.00,0,41634.09
358,9,41630.00,41671.82,41585.15,41646.00,1734,41641.14
358,10,41637.00,41674.00,41600.00,41648.00,2711,41648.19
358,11,41645.00,41645.00,41562.00,41629.82,702,41648.98
358,12,41636.88,41813.56,41623.14,41783.00,1149,41649.78
358,13,41767.73,41777.41,41580.00,41591.00,2031,41650.57
358,14,41593.95,41770.38,41552.00,41725.00,1610,41651.36
358,15,41668.00,41762.00,41333.00,41605.00,10512,41652.15
358,16,41665.00,41777.62,41665.00,41763.50,598,41652.95
359,8,42052.00,42052.00,41906.00,41950.00,0,41653.74
359,9,41978.82,42049.00,41977.00,42022.00,1618,41654.53
359,10,42073.00,42083.00,41998.00,42020.00,2329,41655.32
359,11,42033.00,42053.00,41994.00,42020.00,2158,41656.12
362,8,42295.00,42387.00,42276.69,42331.00,0,41656.91
362,9,42353.00,42515.00,42330.00,42375.00,4237,41657.70
362,10,42392.00,42403.00,42314.97,42335.88,1025,41658.50
362,11,42348.00,42376.00,42265.00,42270.00,1903,41659.29
362,12,42291.00,42311.00,42246.00,42293.85,1364,41660.08
362,13,42271.00,42284.00,42137.00,42156.00,2760,41660.87
362,14,42126.00,42165.00,41721.00,41803.00,0,41661.67
362,15,41803.00,41913.00,41414.00,41573.00,17349,41662.46
362,16,41570.00,41618.50,41461.00,41618.50,1176,41663.25
365,8,41645.00,41747.00,41610.00,41709.00,0,41664.04
365,9,41718.00,41722.00,41642.00,41649.00,672,41669.37
365,10,41653.00,41679.00,41604.00,41607.00,517,41674.69
365,11,41638.00,41644.00,41587.46,41592.00,1431,41680.01
365,12,41599.00,41612.00,41262.00,41282.00,2319,41685.33
365,13,41275.00,41317.00,41124.16,41234.00,1617,41690.66
365,14,41272.29,41412.00,41051.44,41051.44,1822,41695.98
365,15,41002.58,41366.00,41002.58,41351.80,4230,41701.30
365,16,41322.00,41415.80,41305.84,41401.50,2058,41706.62
366,8,41253.00,41294.00,41224.00,41254.00,0,41711.95
366,9,41286.11,41487.00,41274.00,41437.91,253,41717.27
366,10,41454.00,41523.00,41441.13,41472.92,447,41722.59
366,11,41484.00,41538.00,41461.00,41510.00,1423,41727.91
366,12,41533.84,41571.00,41507.00,41539.50,873,41733.23
2,8,41324.00,41495.00,41309.00,41433.00,0,41738.56
2,9,41416.18,41540.00,41389.97,41526.00,1262,41743.88
2,10,41548.00,41646.89,41435.00,41646.89,758,41749.20
2,11,41652.00,41764.00,41600.00,41754.00,991,41754.52
2,12,41772.00,41858.00,41754.00,41828.00,547,41759.85
2,13,41830.00,41929.00,41806.00,41818.33,823,41765.17
2,14,41815.00,41837.00,41295.00,41808.55,1975,41770.49
2,15,41784.00,41925.00,41502.15,41658.59,3911,41794.61
2,16,41671.77,41706.66,41530.18,41683.87,959,41818.74
3,8,41540.00,41596.00,41486.00,41522.00,0,41842.86
3,9,41524.00,41574.59,41517.88,41574.59,520,41866.98
3,10,41552.88,41583.00,41514.00,41540.00,0,41891.11
3,11,41542.00,41542.00,41461.40,41498.80,6273,41915.23
3,12,41475.00,41499.00,41438.11,41499.00,536,41939.35
3,13,41493.96,41548.00,41485.00,41488.88,1485,41963.48
3,14,41499.00,41836.00,41487.00,41729.87,2681,41987.60
3,15,41799.00,41849.00,41588.00,41753.00,6329,42011.72
3,16,41745.00,41865.97,41677.00,41800.00,1206,42035.85
6,8,41957.00,42016.82,41893.00,41983.00,0,42059.97
6,9,41981.00,42098.00,41981.00,42096.00,10732,42084.09
6,10,42093.79,42168.00,42070.00,42126.00,2163,42108.22
6,11,42138.00,42154.00,41959.00,41978.00,0,42132.34
6,12,41967.00,42071.00,41948.00,42017.00,0,42156.46
6,13,41993.88,42081.90,41976.00,42047.85,21060,42180.59
6,14,42034.00,42404.00,42001.00,42249.00,9096,42204.71
6,15,42244.00,42452.00,42152.00,42372.98,6919,42228.83
6,16,42367.00,42399.67,42326.00,42354.50,2570,42252.96
7,8,41981.00,42053.00,41934.00,41999.42,0,42243.66
7,9,41994.35,42004.00,41922.07,41929.00,2275,42234.35
7,10,41918.00,42019.66,41909.00,42008.00,0,42225.05
7,11,42022.00,42069.00,41975.38,42003.88,16806,42215.75
7,12,41988.00,42092.88,41988.00,42081.00,1605,42206.45
7,13,42068.47,42094.00,42009.19,42080.00,1199,42197.15
7,14,42092.39,42160.00,41981.00,42022.30,4576,42187.85
7,15,41986.30,42004.00,41578.00,41795.85,6796,42178.55
7,16,41803.00,41893.31,41719.00,41844.00,3076,42169.25
8,8,41645.00,41733.86,41594.00,41730.00,0,42159.95
8,9,41745.56,41754.00,41707.84,41746.00,0,42150.64
8,10,41750.00,41785.00,41739.00,41780.92,4318,42141.34
8,11,41781.00,41935.00,41775.60,41876.00,6833,42132.04
8,12,41832.00,41904.00,41641.00,41782.87,2182,42122.74
8,13,41884.86,42020.00,41853.00,41963.87,4765,42113.44
8,14,41942.00,42032.00,41859.85,41975.70,2715,42104.14
8,15,41961.00,42057.00,41713.00,41967.83,2409,42094.84
8,16,41954.84,41956.00,41848.51,41882.50,1125,42085.54
9,8,42042.00,42074.00,41967.00,42033.00,0,42076.24
9,9,42021.19,42076.00,41925.00,42076.00,0,42066.93
9,10,42114.00,42192.00,42095.00,42117.00,2591,42042.64
9,11,42117.00,42125.89,41994.10,42046.90,159,42018.35
9,12,42042.91,42082.00,42034.00,42050.00,186,41994.06
9,13,42030.00,42077.00,41967.24,42010.88,188,41969.77
9,14,41980.00,42057.00,41926.37,41962.91,1535,41945.48
9,15,41989.65,42057.00,41937.00,42056.00,688,41921.19
9,16,42005.00,42057.00,41958.00,41978.50,232,41896.90
10,8,41950.00,42030.00,41950.00,42012.10,0,41872.61
10,9,42023.00,42023.00,41925.90,41956.00,0,41848.31
10,10,41957.00,42077.90,41957.00,42063.88,3100,41824.02
10,11,42062.00,42178.00,42033.00,42036.00,598,41799.73
10,12,42046.90,42046.90,41929.90,41976.00,0,41775.44
10,13,41979.00,42042.17,41800.00,41908.35,7050,41751.15
10,14,41868.00,42040.00,41684.23,41707.19,3065,41726.86
10,15,41738.80,41861.00,41335.00,41692.00,16319,41702.57
10,16,41670.00,41699.85,41573.65,41657.00,898,41678.28
13,8,41727.00,41776.00,41550.00,41585.00,0,41653.99
13,9,41564.00,41564.00,41334.00,41526.80,2421,41629.69
13,10,41524.00,41588.00,41469.00,41480.28,7839,41605.40
13,11,41488.00,41602.00,41488.00,41594.00,1866,41581.11
13,12,41632.00,41737.00,41557.00,41668.80,664,41600.05
13,13,41656.00,41733.00,41550.00,41572.00,1049,41619.00
13,14,41599.00,41652.00,41369.00,41466.00,1085,41637.94
13,15,41486.15,41735.00,41375.00,41522.00,3316,41656.88
13,16,41545.00,41581.00,41338.00,41433.50,514,41675.82
14,8,41852.00,41992.07,41787.00,41964.00,0,41694.76
14,9,41969.08,42070.00,41929.00,42055.00,6846,41713.71
14,10,42030.00,42061.14,41968.20,42003.00,775,41732.65
14,11,42006.00,42006.00,41861.00,41935.00,0,41751.59
14,12,41928.00,41962.00,41818.42,41908.00,16270,41770.53
14,13,41891.00,42154.60,41830.00,42047.12,4107,41789.47
14,14,42156.00,42160.00,41874.95,41874.95,1610,41808.41
14,15,41938.00,42243.00,41644.00,41647.00,2637,41827.36
14,16,41643.40,41730.00,41520.00,41620.00,3170,41846.30
15,8,41521.00,41658.00,41439.84,41642.00,0,41865.24
15,9,41628.00,41661.00,41612.70,41626.80,5212,41884.18
15,10,41629.00,41635.00,41565.00,41618.00,2701,41903.12
15,11,41618.00,41718.00,41608.00,41695.95,1987,41922.07
15,12,41702.00,41775.94,41685.00,41712.00,1461,41941.01
15,13,41731.00,42134.00,41653.00,41978.00,0,41959.95
15,14,42009.00,42255.00,41847.42,42177.00,20482,42009.96
15,15,42210.00,42357.00,42200.00,42208.07,5441,42059.98
15,16,42240.00,42341.91,42211.00,42284.00,4062,42109.99
16,8,42855.00,42898.00,42749.00,42844.96,0,42160.00
16,9,42855.80,42855.80,42700.00,42749.00,1427,42210.01
16,10,42729.91,42781.90,42608.00,42771.00,897,42260.03
16,11,42764.00,42783.00,42731.50,42766.00,0,42310.04
16,12,42744.00,42763.00,42661.79,42661.79,10859,42360.05
16,13,42668.00,43000.00,42590.00,42747.00,888,42410.07
16,14,42741.18,42887.00,42434.00,42499.00,1719,42460.08
16,15,42499.00,42603.12,42359.17,42490.00,2007,42510.09
16,16,42534.00,42585.00,42474.00,42484.00,2225,42560.11
17,8,42447.00,42513.00,42266.00,42460.00,0,42610.12
17,9,42447.00,42549.74,42447.00,42506.00,0,42660.13
17,10,42483.00,42493.00,42428.00,42440.00,6523,42710.15
17,11,42481.00,42490.91,42436.00,42462.00,1789,42760.16
17,12,42453.07,42566.00,42447.00,42536.00,397,42810.17
17,13,42531.00,42933.00,42531.00,42933.00,0,42860.19
17,14,42952.00,43282.00,42773.00,42813.50,19689,42910.20
17,15,42839.00,42996.00,42701.00,42978.00,3290,42960.21
17,16,42993.77,43161.00,42956.00,43068.00,2204,42959.35
20,8,42969.00,43056.00,42942.00,43039.00,0,42958.49
20,9,43048.00,43152.00,43032.80,43090.00,3398,42957.62
20,10,43094.00,43105.93,43047.00,43073.90,1291,42956.76
20,11,43068.00,43069.00,43004.00,43019.10,917,42955.90
20,12,43006.00,43023.79,42950.66,42965.50,1827,42955.04
20,13,42950.00,42984.00,42743.00,42826.00,1630,42954.17
20,14,42842.60,42992.00,42790.00,42907.64,1308,42953.31
20,15,42884.01,42914.00,42767.00,42819.00,811,42952.45
20,16,42857.00,42896.00,42843.00,42864.00,712,42951.59
21,8,42838.00,42948.00,42785.00,42879.13,0,42950.72
21,9,42900.00,43032.00,42872.00,43014.89,1478,42949.86
21,10,43056.00,43080.00,42996.00,42996.00,3355,42949.00
21,11,43002.00,43062.00,43002.00,43006.00,0,42948.14
21,12,42948.00,43039.00,42948.00,43036.00,0,42947.27
21,13,43013.00,43031.00,42930.82,42961.00,7694,42946.41
21,14,42984.99,42987.00,42643.00,42752.00,1928,42945.55
21,15,42717.35,42798.00,42538.00,42660.00,2041,42944.69
21,16,42687.04,42780.34,42632.00,42634.00,0,42943.82
22,8,43074.00,43194.00,43054.00,43106.00,1986,42942.96
22,9,43091.00,43091.00,42984.00,42987.16,2577,42948.10
22,10,42980.00,43010.00,42878.00,42992.00,1158,42953.24
22,11,42989.00,43051.00,42982.20,43023.00,610,42958.38
22,12,43025.00,43091.00,43016.00,43071.52,2210,42963.53
22,13,43073.57,43170.00,43041.29,43123.00,1387,42968.67
22,14,43148.00,43367.00,43088.00,43343.00,2601,42973.81
22,15,43358.01,43466.00,43277.00,43368.00,11232,42978.95
22,16,43369.00,43488.00,43365.00,43483.50,1750,42984.09
23,8,43750.00,43750.00,43198.14,43228.00,0,42989.23
23,9,43223.00,43232.00,43160.00,43184.00,1353,42994.37
23,10,43179.12,43218.00,43132.00,43132.00,3487,42999.51
23,11,43152.00,43238.00,43130.00,43215.00,1655,43004.66
23,12,43242.00,43255.00,43185.00,43204.00,199,43009.80
23,13,43199.88,43221.00,43138.74,43186.00,3081,43014.94
23,14,43167.00,43270.00,43093.00,43170.87,3783,43020.08
23,15,43135.93,43282.88,43117.00,43241.58,3137,43025.22
23,16,43242.66,43267.00,43152.24,43219.00,1700,43030.36
24,8,43141.00,43159.00,43065.00,43076.52,0,43035.50
24,9,43071.00,43117.00,42966.00,43033.00,1116,43040.65
24,10,43040.00,43053.00,42983.00,43028.88,1751,43045.79
24,11,43036.00,43085.00,43015.90,43069.00,1108,42978.42
24,12,43094.00,43143.00,43077.00,43138.00,0,42911.05
24,13,43137.00,43148.00,43044.00,43095.89,10069,42843.68
24,14,43081.00,43235.00,43003.00,43096.00,3585,42776.31
24,15,43122.41,43122.41,42800.00,42800.00,1285,42708.94
24,16,42802.61,42847.00,42755.29,42831.50,3929,42641.57
27,8,42838.00,42838.00,41373.00,41452.00,0,42574.20
27,9,41429.00,41477.00,41199.24,41204.00,10686,42506.83
27,10,41198.00,41203.89,40365.00,40660.00,11796,42439.46
27,11,40622.14,40919.00,40593.00,40856.34,7118,42372.09
27,12,40918.00,41039.00,40894.00,40950.00,4606,42304.72
27,13,40963.00,42838.00,40474.00,41134.00,3740,42237.36
27,14,41123.90,41496.00,41035.00,41478.66,7063,42169.99
27,15,41492.00,41745.00,41349.85,41535.00,4591,42102.62
27,16,41522.90,41553.00,41226.00,41311.00,5339,42035.25
28,8,41715.00,41839.00,41623.00,41833.00,0,41967.88
28,9,41836.00,41864.00,41677.00,41784.00,2334,41900.51
28,10,41785.44,41839.89,41774.00,41809.51,1543,41833.14
28,11,41818.00,41845.00,41706.22,41750.58,1511,41765.77
28,12,41757.00,41757.00,41580.65,41679.00,2083,41698.40
28,13,41703.47,41762.76,41635.00,41673.53,2277,41722.25
28,14,41669.87,41673.00,41381.00,41642.00,2507,41746.10
28,15,41638.02,41981.00,41619.51,41619.51,3700,41769.94
28,16,41960.00,41969.15,41816.00,41816.00,6176,41793.79
29,8,42324.00,42382.13,42288.00,42343.29,0,41817.64
29,9,42352.00,42420.00,42301.00,42420.00,3040,41841.49
29,10,42404.00,42445.00,42355.00,42409.00,0,41865.34
29,11,42414.03,42464.00,42367.00,42447.00,9579,41889.18
29,12,42415.00,42451.35,42351.00,42361.00,807,41913.03
29,13,42344.00,42358.00,42261.00,42353.00,888,41936.88
29,14,42367.17,42368.00,42096.48,42096.48,2187,41960.73
29,15,42227.47,42276.00,41936.00,42027.00,2853,41984.57
29,16,42051.00,42071.00,41993.40,42019.00,2379,42008.42
30,8,42301.00,42404.00,42284.15,42377.03,0,42032.27
30,9,42368.80,42371.00,42275.00,42279.00,2517,42056.12
30,10,42290.00,42326.80,42242.00,42303.00,3213,42079.97
30,11,42325.00,42392.76,42306.33,42327.00,0,42103.81
30,12,42360.00,42360.00,42215.00,42280.00,0,42127.66
30,13,42299.00,42360.00,42214.00,42249.00,10827,42151.51
30,14,42268.00,42458.10,42149.00,42292.00,2017,42175.36
30,15,42222.00,42327.00,41858.00,41889.36,8207,42164.64
30,16,41870.23,42022.00,41792.11,42018.73,2712,42153.92
31,8,42641.00,42725.00,42518.00,42612.00,0,42143.20
31,9,42624.00,42740.00,42449.00,42658.00,3440,42132.49
31,10,42656.91,42682.93,42633.70,42677.00,751,42121.77
31,11,42671.87,42747.00,42663.91,42747.00,1890,42111.05
31,12,42737.00,42745.00,42650.00,42655.58,878,42100.33
31,13,42643.00,42740.00,42608.00,42696.00,2097,42089.62
31,14,42680.00,42890.00,42636.00,42890.00,3816,42078.90
31,15,42948.00,43004.09,42866.00,42938.00,5801,42068.18
31,16,42944.68,43014.78,42878.00,42887.14,2569,42057.46
34,8,41888.00,42042.00,41792.00,41942.00,0,42046.75
34,9,41926.00,41968.00,41833.00,41906.00,3102,42036.03
34,10,41927.00,41985.86,41856.83,41947.00,1901,42025.31
34,11,41955.00,42053.00,41861.60,41905.00,2059,42014.59
34,12,41974.49,41974.49,41669.00,41743.00,1117,42003.88
34,13,41728.64,41787.00,41644.00,41722.00,7558,41993.16
34,14,41731.00,42003.00,41601.00,42003.00,3227,41982.44
34,15,41767.00,42048.00,41613.00,42048.00,7927,41971.72
34,16,41984.73,42021.00,41837.00,41983.00,890,41961.01
35,8,41975.00,41995.67,41721.00,41847.00,0,41996.15
35,9,41877.00,41894.00,41807.00,41846.00,1554,42031.30
