Datetime,Open,High,Low,Close,Volume
2025-10-21 13:40:00,105.34,105.34,105.34,105.34,1464
2025-10-21 13:42:00,105.35,105.35,105.35,105.35,1000
2025-10-21 13:46:00,105.36,105.36,105.36,105.36,0
2025-10-21 13:48:00,105.374,105.374,105.37,105.37,1940
2025-10-21 13:58:00,105.32,105.32,105.32,105.32,6
2025-10-21 14:10:00,105.29,105.3,105.29,105.3,1084
2025-10-21 14:12:00,105.3,105.3,105.3,105.3,427
2025-10-21 14:16:00,105.28,105.28,105.28,105.28,260
2025-10-21 14:20:00,105.33,105.33,105.33,105.33,0
2025-10-21 14:22:00,105.36,105.36,105.36,105.36,4
2025-10-21 14:40:00,105.28,105.28,105.28,105.28,429
2025-10-21 14:46:00,105.3,105.3,105.3,105.3,942
2025-10-21 14:48:00,105.3,105.31,105.3,105.31,922
2025-10-21 14:50:00,105.38,105.38,105.32,105.32,37593
2025-10-21 14:52:00,105.32,105.32,105.32,105.32,951
2025-10-21 14:54:00,105.32,105.32,105.32,105.32,2458
2025-10-21 15:02:00,105.29,105.29,105.29,105.29,0
2025-10-21 15:04:00,105.32,105.32,105.32,105.32,4
2025-10-21 15:20:00,105.3,105.3,105.3,105.3,457
2025-10-21 15:22:00,105.3,105.3,105.3,105.3,336
2025-10-21 15:26:00,105.29,105.29,105.29,105.29,48
2025-10-21 15:28:00,105.28,105.37,105.28,105.37,544
2025-10-22 07:00:00,105.65,105.66,105.31,105.66,81
2025-10-22 07:02:00,105.24,105.24,105.24,105.24,82
2025-10-22 07:04:00,105.05,105.05,105.05,105.05,40
2025-10-22 07:10:00,105.1,105.26,105.1,105.26,20
2025-10-22 07:14:00,105.18,105.18,105.18,105.18,0
2025-10-22 07:16:00,105.16,105.16,105.16,105.16,0
2025-10-22 07:18:00,105.16,105.16,105.16,105.16,543
2025-10-22 07:22:00,105.16,105.16,105.16,105.16,0
2025-10-22 07:24:00,105.16,105.16,105.16,105.16,796
2025-10-22 07:32:00,105.16,105.16,105.16,105.16,0
2025-10-22 07:36:00,105.17,105.17,105.164,105.164,24
2025-10-22 07:56:00,105.05,105.05,105.05,105.05,0
2025-10-22 07:58:00,105.16,105.16,105.16,105.16,0
2025-10-22 08:00:00,105.16,105.16,105.05,105.05,0
2025-10-22 08:04:00,105.11,105.11,105.11,105.11,797
2025-10-22 08:12:00,105.11,105.11,105.11,105.11,0
2025-10-22 08:14:00,105.11,105.11,105.11,105.11,0
2025-10-22 08:16:00,105.17,105.17,105.17,105.17,0
2025-10-22 08:22:00,105.17,105.18,105.17,105.18,849
2025-10-22 08:38:00,105.1,105.1,105.1,105.1,29
2025-10-22 08:42:00,105.18,105.18,105.18,105.18,7
2025-10-22 08:50:00,105.172,105.172,105.172,105.172,123
2025-10-22 09:12:00,105.13,105.13,105.13,105.13,108
2025-10-22 09:28:00,105.13,105.13,105.13,105.13,36337
2025-10-22 09:40:00,105.09,105.09,105.09,105.09,0
2025-10-22 09:52:00,105.18,105.18,105.18,105.18,1073
2025-10-22 10:00:00,105.18,105.18,105.18,105.18,19
2025-10-22 10:04:00,105.19,105.19,105.19,105.19,45
2025-10-22 10:16:00,105.2,105.2,105.2,105.2,15
2025-10-22 10:32:00,105.2,105.2,105.15,105.15,15
2025-10-22 10:48:00,105.2,105.2,105.2,105.2,15
2025-10-22 10:54:00,105.2,105.2,105.2,105.2,0
2025-10-22 10:58:00,105.2,105.2,105.2,105.2,20472
2025-10-22 11:04:00,105.21,105.21,105.21,105.21,64
2025-10-22 11:12:00,105.22,105.22,105.22,105.22,0
2025-10-22 11:20:00,105.22,105.22,105.22,105.22,20603
2025-10-22 11:22:00,105.23,105.23,105.23,105.23,0
2025-10-22 11:28:00,105.23,105.23,105.23,105.23,20683
2025-10-22 11:30:00,105.24,105.26,105.24,105.26,207
2025-10-22 11:32:00,105.34,105.34,105.34,105.34,0
2025-10-22 11:36:00,105.3,105.3,105.3,105.3,20905
2025-10-22 11:52:00,105.35,105.35,105.35,105.35,15
2025-10-22 12:02:00,105.35,105.35,105.35,105.35,0
2025-10-22 12:08:00,105.32,105.32,105.32,105.32,20935
2025-10-22 12:10:00,105.27,105.27,105.27,105.27,0
2025-10-22 12:12:00,105.27,105.27,105.21,105.23,0
2025-10-22 12:14:00,105.21,105.23,105.19,105.19,0
2025-10-22 12:24:00,105.25,105.31,105.21,105.31,21013
2025-10-22 12:26:00,105.3,105.3,105.3,105.3,0
2025-10-22 12:36:00,105.21,105.21,105.21,105.21,22382
2025-10-22 12:40:00,105.26,105.26,105.26,105.26,6
2025-10-22 12:42:00,105.26,105.26,105.26,105.26,0
2025-10-22 13:06:00,105.05,105.05,105.03,105.03,63214
2025-10-22 13:30:00,105.01,105.01,105.01,105.01,0
2025-10-22 13:34:00,105.05,105.05,105.05,105.05,210
2025-10-22 13:36:00,105.05,105.05,105.05,105.05,3
2025-10-22 13:38:00,105.05,105.06,105.05,105.06,1736
2025-10-22 13:46:00,105.07,105.07,105.07,105.07,30
2025-10-22 13:56:00,105.06,105.06,105.06,105.06,0
2025-10-22 13:58:00,105.03,105.06,105.03,105.06,1
2025-10-22 14:02:00,105.009,105.009,105.009,105.009,53648
2025-10-22 14:04:00,105.05,105.05,105.05,105.05,0
2025-10-22 14:06:00,105.05,105.05,105.05,105.05,54198
2025-10-22 14:08:00,105.0,105.0,105.0,105.0,3
2025-10-22 14:12:00,105.04,105.04,105.04,105.04,22
2025-10-22 14:22:00,105.04,105.04,105.04,105.04,61
2025-10-22 14:28:00,105.02,105.02,105.02,105.02,15
2025-10-22 14:30:00,105.07,105.07,105.07,105.07,0
2025-10-22 14:48:00,105.06,105.06,105.06,105.06,0
2025-10-22 14:52:00,105.06,105.06,105.06,105.06,0
2025-10-22 14:54:00,105.01,105.01,105.01,105.01,54311
2025-10-22 15:00:00,105.01,105.01,104.96,104.96,58
2025-10-22 15:02:00,105.01,105.01,105.01,105.01,1055
2025-10-22 15:04:00,105.0,105.0,105.0,105.0,0
2025-10-22 15:06:00,105.01,105.01,105.01,105.01,55436
2025-10-22 15:10:00,105.01,105.01,105.01,105.01,1804
2025-10-22 15:18:00,105.01,105.01,105.01,105.01,16
2025-10-22 15:22:00,105.0,105.06,105.0,105.06,165
2025-10-22 15:24:00,105.06,105.06,105.06,105.06,4
2025-10-22 15:26:00,104.97,104.97,104.97,104.97,54
2025-10-22 15:28:00,105.04,105.04,105.04,105.04,1716
